0,0000018;96,04645556
0,0000019;90,9909
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;90,9909
0,0000018;96,04645556
0,0000018;90,9909
0,0000018;96,04645556
0,0000018;90,9909
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;90,9909
0,0000018;96,04645556
0,0000018;90,9909
0,0000018;96,04645556
0,0000018;90,9909
0,0000018;96,04645556
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;96,04645556
0,0000018;96,04645556
0,0000018;90,9909
0,0000018;90,9909
0,0000018;96,04645556
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;85,93534444
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;85,93534444
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000017;96,34384118
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;85,93534444
0,0000018;90,9909
0,0000018;85,93534444
0,0000018;90,9909
0,0000018;85,93534444
0,0000018;90,9909
0,0000018;85,93534444
0,0000018;90,9909
0,0000018;85,93534444
0,0000018;90,9909
0,0000018;90,9909
0,0000018;90,9909
0,0000018;85,93534444
0,0000018;90,9909
0,0000018;85,93534444
0,0000018;90,9909
0,0000018;85,93534444
0,0000018;90,9909
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;90,9909
0,0000018;85,93534444
0,0000017;90,9909
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000017;90,9909
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000017;90,9909
0,0000017;90,9909
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000017;90,9909
0,0000018;85,93534444
0,0000018;85,93534444
0,0000017;90,9909
0,0000017;90,9909
0,0000018;85,93534444
0,0000018;85,93534444
0,0000017;90,9909
0,0000018;85,93534444
0,0000018;85,93534444
0,0000017;90,9909
0,0000018;85,93534444
0,0000018;85,93534444
0,0000017;90,9909
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000018;85,93534444
0,0000017;90,9909
0,0000017;90,9909
0,0000018;85,93534444
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000018;85,93534444
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000018;85,93534444
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;85,63795882
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;85,63795882
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;85,63795882
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;85,63795882
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;85,63795882
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;85,63795882
0,0000018;85,93534444
0,0000017;85,63795882
0,0000017;90,9909
0,0000017;85,63795882
0,0000017;90,9909
0,0000017;85,63795882
0,0000017;90,9909
0,0000017;85,63795882
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;85,63795882
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;90,9909
0,0000017;85,63795882
0,0000017;90,9909
0,0000017;85,63795882
0,0000017;90,9909
0,0000017;85,63795882
0,0000017;90,9909
0,0000017;85,63795882
0,0000017;90,9909
0,0000017;85,63795882
0,0000017;90,9909
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;90,9909
0,0000017;85,63795882
0,0000017;90,9909
0,0000017;85,63795882
0,0000017;90,9909
0,0000017;85,63795882
0,0000017;90,9909
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;90,9909
0,0000017;85,63795882
0,0000017;90,9909
0,0000017;85,63795882
0,0000017;90,9909
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;90,9909
0,0000017;85,63795882
0,0000017;90,9909
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;90,9909
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;90,9909
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;90,9909
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
0,0000017;85,63795882
