4382,8;0,299
4383,3;0,3
4383,8;0,299
4384,33;0,299
4384,84;0,299
4385,38;0,299
4385,89;0,299
4386,44;0,299
4386,95;0,3
4387,48;0,299
4388;0,299
4388,53;0,299
4389,06;0,299
4389,59;0,299
4390,09;0,299
4390,64;0,299
4391,14;0,299
4391,67;0,299
4392,17;0,299
4392,69;0,299
4393,19;0,299
4393,69;0,299
4394,23;0,299
4394,72;0,299
4395,23;0,299
4395,75;0,299
4396,26;0,299
4396,8;0,299
4397,3;0,299
4397,84;0,299
4398,38;0,299
4398,91;0,299
4399,42;0,299
4399,94;0,299
4400,44;0,299
4400,94;0,299
4401,47;0,299
4401,98;0,299
4402,51;0,298
4403,05;0,299
4403,56;0,298
4404,09;0,299
4404,63;0,298
4405,14;0,299
4405,69;0,299
4406,22;0,299
4406,73;0,299
4407,23;0,299
4407,76;0,298
4408,28;0,299
4408,81;0,298
4409,31;0,299
4409,83;0,298
4410,33;0,299
4410,83;0,299
4411,36;0,299
4411,86;0,299
4412,38;0,299
4412,89;0,299
4413,41;0,299
4413,95;0,299
4414,45;0,299
4414,98;0,299
4415,51;0,299
4416,03;0,299
4416,56;0,299
4417,08;0,299
4417,58;0,299
4418,08;0,299
4418,63;0,298
4419,13;0,299
4419,66;0,298
4420,19;0,299
4420,72;0,298
4421,23;0,299
4421,76;0,298
4422,25;0,299
4422,78;0,298
4423,31;0,299
4423,88;0,299
4424,38;0,299
4424,91;0,298
4425,42;0,299
4425,95;0,298
4426,45;0,299
4426,98;0,298
4427,47;0,299
4427,97;0,299
4428,51;0,299
4429;0,299
4429,5;0,299
4430,03;0,299
4430,55;0,299
4431,08;0,299
4431,61;0,299
4432,13;0,299
4432,66;0,299
4433,17;0,299
4433,7;0,299
4434,22;0,299
4434,72;0,299
4435,22;0,299
4435,75;0,298
4436,26;0,299
4436,8;0,298
4437,33;0,299
4437,84;0,298
4438,38;0,299
4438,91;0,298
4439,42;0,299
4439,97;0,299
4440,5;0,299
4441;0,298
4441,51;0,299
4442,05;0,298
4442,56;0,299
4443,09;0,298
4443,61;0,299
4444,14;0,298
4444,66;0,299
4445,16;0,298
4445,67;0,299
4446,2;0,298
4446,75;0,299
4447,26;0,298
4447,8;0,299
4448,36;0,298
4448,86;0,299
4449,41;0,298
4449,91;0,299
4450,45;0,298
4450,94;0,299
4451,45;0,298
4451,97;0,298
4452,5;0,298
4453,03;0,299
4453,56;0,298
4454,08;0,298
4454,61;0,298
4455,11;0,298
4455,61;0,299
4456,14;0,299
4456,66;0,299
4457,19;0,299
4457,69;0,299
4458,23;0,299
4458,73;0,299
4459,23;0,299
4459,76;0,299
4460,26;0,299
4460,78;0,299
4461,28;0,298
4461,8;0,298
4462,3;0,298
4462,81;0,299
4463,36;0,298
4463,89;0,298
4464,41;0,298
4464,94;0,299
4465,5;0,298
4466;0,299
4466,53;0,298
4467,03;0,298
4467,55;0,298
4468,05;0,298
4468,55;0,299
4469,08;0,299
4469,61;0,299
4470,14;0,299
4470,66;0,298
4471,19;0,299
4471,7;0,298
4472,23;0,299
4472,75;0,299
4473,28;0,299
4473,78;0,299
4474,33;0,299
4474,84;0,299
4475,38;0,299
4475,88;0,299
4476,38;0,299
4476,91;0,298
4477,42;0,299
4477,97;0,298
4478,47;0,299
4479;0,298
4479,53;0,299
4480,06;0,299
4480,58;0,299
4481,09;0,298
4481,59;0,299
4482,09;0,299
4482,64;0,298
4483,14;0,298
4483,67;0,298
4484,17;0,298
4484,69;0,298
4485,19;0,298
4485,69;0,298
4486,22;0,299
4486,72;0,299
4487,22;0,299
4487,75;0,298
4488,26;0,299
4488,81;0,298
4489,33;0,299
4489,84;0,298
4490,38;0,299
4490,89;0,298
4491,42;0,299
4491,94;0,299
4492,44;0,299
4492,94;0,299
4493,47;0,298
4493,98;0,298
4494,51;0,298
4495,01;0,298
4495,53;0,298
4496,03;0,298
4496,53;0,298
4497,06;0,299
4497,56;0,298
4498,09;0,299
4498,63;0,298
4499,17;0,299
4499,69;0,298
4500,22;0,299
4500,73;0,298
4501,26;0,299
4501,78;0,298
4502,31;0,299
4502,81;0,299
4503,36;0,299
4503,89;0,298
4504,42;0,299
4504,91;0,298
4505,47;0,299
4505,98;0,299
4506,51;0,299
4507,03;0,298
4507,56;0,299
4508,08;0,298
4508,61;0,299
4509,13;0,298
4509,66;0,299
4510,16;0,298
4510,66;0,299
4511,19;0,298
4511,7;0,299
4512,25;0,298
4512,76;0,299
4513,3;0,298
4513,81;0,299
4514,34;0,298
4514,86;0,298
4515,38;0,298
4515,88;0,299
4516,38;0,298
4516,92;0,298
4517,42;0,298
4517,95;0,298
4518,45;0,298
4518,97;0,298
4519,47;0,298
4519,97;0,298
4520,51;0,298
4521;0,298
4521,5;0,298
4522,03;0,298
4522,55;0,299
4523,09;0,298
4523,61;0,299
4524,14;0,298
4524,66;0,299
4525,17;0,298
4525,7;0,299
4526,22;0,298
4526,72;0,299
4527,22;0,298
4527,75;0,298
4528,26;0,298
4528,8;0,298
4529,33;0,298
4529,86;0,298
4530,38;0,298
4530,89;0,298
4531,39;0,298
4531,91;0,297
4532,44;0,298
4532,97;0,298
4533,48;0,298
4534,01;0,298
4534,51;0,298
4535,01;0,298
4535,55;0,299
4536,06;0,298
4536,59;0,298
4537,09;0,298
4537,64;0,298
4538,14;0,298
4538,64;0,299
4539,17;0,298
4539,69;0,299
4540,22;0,298
4540,75;0,299
4541,26;0,298
4541,8;0,299
4542,31;0,298
4542,84;0,299
4543,36;0,298
4543,86;0,299
4544,36;0,298
4544,91;0,298
4545,41;0,298
4545,94;0,298
4546,44;0,298
4546,95;0,298
4547,45;0,298
4547,95;0,298
4548,48;0,299
4549;0,298
4549,48;0,299
4550,01;0,298
4550,51;0,299
4551,08;0,298
4551,59;0,299
4552,13;0,298
4552,64;0,299
4553,16;0,298
4553,66;0,299
4554,19;0,298
4554,7;0,298
4555,2;0,298
4555,75;0,298
4556,25;0,298
4556,78;0,298
4557,28;0,298
4557,81;0,298
4558,31;0,298
4558,8;0,298
4559,33;0,299
4559,86;0,298
4560,39;0,298
4560,94;0,298
4561,47;0,298
4562;0,298
4562,5;0,298
4563;0,298
4563,53;0,299
4564,05;0,298
4564,58;0,298
4565,08;0,295
4565,63;0,289
4566,13;0,282
4566,63;0,276
4567,16;0,268
4567,66;0,262
4568,16;0,256
4568,69;0,25
4569,17;0,246
4569,7;0,24
4570,22;0,237
4570,73;0,234
4571,26;0,231
4571,78;0,228
4572,31;0,225
4572,84;0,223
4573,34;0,222
4573,84;0,22
4574,38;0,219
4574,88;0,218
4575,38;0,217
4575,89;0,216
4576,39;0,215
4576,89;0,215
4577,44;0,214
4577,94;0,214
4578,48;0,213
4578,97;0,213
4579,48;0,212
4580;0,212
4580,55;0,211
4581,06;0,212
4581,58;0,212
4582,11;0,212
4582,63;0,212
4583,16;0,211
4583,64;0,211
4584,17;0,211
4584,67;0,211
4585,22;0,211
4585,73;0,211
4586,26;0,211
4586,76;0,211
4587,31;0,211
4587,83;0,211
4588,31;0,211
4588,84;0,211
4589,34;0,211
4589,89;0,211
4590,41;0,211
4590,94;0,211
4591,45;0,211
4591,95;0,211
4592,47;0,21
4592,98;0,21
4593,48;0,21
4593,98;0,21
4594,53;0,21
4595,03;0,21
4595,53;0,21
4596,06;0,211
4596,56;0,21
4597,06;0,211
4597,58;0,21
4598,08;0,211
4598,58;0,21
4599,11;0,21
4599,63;0,21
4600,17;0,21
4600,66;0,21
4601,17;0,21
4601,69;0,21
4602,22;0,21
4602,75;0,21
4603,26;0,21
4603,8;0,21
4604,33;0,21
4604,83;0,21
4605,33;0,21
4605,86;0,211
4606,36;0,21
4606,86;0,21
4607,38;0,21
4607,88;0,21
4608,38;0,21
4608,91;0,21
4609,41;0,21
4609,92;0,21
4610,42;0,21
4610,92;0,21
4611,45;0,21
4611,95;0,21
4612,5;0,21
4613;0,21
4613,5;0,21
4614,03;0,21
4614,53;0,21
4615,03;0,21
4615,56;0,21
4616,05;0,21
4616,58;0,21
4617,09;0,21
4617,61;0,21
4618,14;0,21
4618,67;0,209
4619,19;0,21
4619,69;0,21
4620,2;0,21
4620,72;0,21
4621,25;0,21
4621,75;0,21
4622,25;0,21
4622,76;0,21
4623,26;0,21
4623,76;0,21
4624,3;0,209
4624,81;0,21
4625,34;0,209
4625,84;0,21
4626,36;0,209
4626,88;0,21
4627,38;0,21
4627,89;0,21
4628,39;0,21
4628,91;0,21
4629,42;0,21
4629,92;0,21
4630,47;0,21
4631;0,21
4631,53;0,21
4632,03;0,21
4632,55;0,21
4633,06;0,21
4633,56;0,21
4634,09;0,209
4634,59;0,21
4635,11;0,209
4635,61;0,21
4636,11;0,21
4636,64;0,21
4637,14;0,21
4637,64;0,21
4638,16;0,21
4638,66;0,21
4639,16;0,21
4639,69;0,209
4640,2;0,21
4640,73;0,209
4641,25;0,21
4641,75;0,209
4642,26;0,21
4642,8;0,209
4643,34;0,21
4643,86;0,209
4644,38;0,21
4644,91;0,209
4645,41;0,21
4645,91;0,21
4646,44;0,21
4646,94;0,21
4647,44;0,21
4647,95;0,21
4648,45;0,21
4648,95;0,21
4649,48;0,209
4649,98;0,21
4650,5;0,209
4651;0,21
4651,5;0,21
4652,03;0,21
4652,55;0,21
4653,08;0,21
4653,59;0,21
4654,09;0,21
4654,61;0,21
4655,11;0,21
4655,61;0,21
4656,14;0,209
4656,63;0,21
4657,16;0,209
4657,67;0,21
4658,19;0,209
4658,72;0,21
4659,23;0,21
4659,76;0,21
4660,3;0,209
4660,8;0,21
4661,3;0,21
4661,83;0,21
4662,33;0,21
4662,83;0,21
4663,34;0,21
4663,84;0,21
4664,34;0,209
4664,89;0,209
4665,39;0,21
4665,92;0,209
4666,42;0,209
4666,94;0,209
4667,45;0,209
4667,95;0,21
4668,47;0,21
4668,97;0,21
4669,47;0,21
4670;0,21
4670,53;0,21
4671,05;0,21
4671,56;0,21
4672,09;0,21
4672,61;0,21
4673,14;0,209
4673,64;0,21
4674,14;0,209
4674,67;0,209
4675,17;0,21
4675,69;0,209
4676,19;0,209
4676,69;0,21
4677,22;0,21
4677,72;0,209
4678,22;0,21
4678,73;0,209
4679,23;0,21
4679,73;0,21
4680,26;0,209
4680,76;0,21
4681,28;0,209
4681,78;0,209
4682,28;0,209
4682,81;0,21
4683,31;0,209
4683,81;0,209
4684,34;0,209
4684,84;0,209
4685,34;0,209
4685,88;0,209
4686,38;0,209
4686,89;0,209
4687,39;0,209
4687,92;0,209
4688,45;0,209
4688,97;0,209
4689,5;0,209
4690,01;0,209
4690,53;0,209
4691,03;0,209
4691,56;0,21
4692,06;0,209
4692,56;0,209
4693,08;0,209
4693,58;0,21
4694,08;0,209
4694,61;0,209
4695,11;0,209
4695,66;0,209
4696,16;0,209
4696,67;0,209
4697,17;0,209
4697,67;0,209
4698,22;0,21
4698,72;0,209
4699,2;0,209
4699,73;0,209
4700,23;0,209
4700,73;0,209
4701,25;0,209
4701,76;0,209
4702,26;0,209
4702,8;0,209
4703,31;0,209
4703,84;0,209
4704,36;0,209
4704,89;0,209
4705,42;0,209
4705,92;0,209
4706,42;0,209
4706,95;0,21
4707,47;0,209
4708;0,21
4708,51;0,209
4709,05;0,21
4709,56;0,209
4710,05;0,209
4710,58;0,209
4711,09;0,21
4711,64;0,209
4712,14;0,209
4712,67;0,209
4713,2;0,209
4713,72;0,209
4714,22;0,209
4714,72;0,209
4715,25;0,209
4715,75;0,209
4716,26;0,209
4716,76;0,209
4717,26;0,209
4717,8;0,21
4718,3;0,209
4718,84;0,21
4719,34;0,209
4719,89;0,21
4720,39;0,209
4720,91;0,209
4721,42;0,209
4721,92;0,209
4722,47;0,209
4723;0,209
4723,51;0,209
4724,03;0,209
4724,56;0,209
4725,06;0,209
4725,56;0,209
4726,09;0,209
4726,59;0,209
4727,11;0,206
4727,61;0,202
4728,11;0,197
4728,64;0,191
4729,14;0,184
4729,69;0,177
4730,19;0,171
4730,69;0,165
4731,22;0,159
4731,7;0,153
4732,2;0,148
4732,73;0,143
4733,23;0,139
4733,75;0,134
4734,26;0,131
4734,76;0,127
4735,3;0,124
4735,8;0,121
4736,28;0,118
4736,81;0,116
4737,34;0,113
4737,86;0,111
4738,38;0,109
4738,91;0,107
4739,42;0,105
4739,92;0,103
4740,44;0,102
4740,95;0,101
4741,48;0,099
4742;0,098
4742,53;0,097
4743,06;0,096
4743,59;0,095
4744,08;0,095
4744,61;0,093
4745,11;0,093
4745,66;0,092
4746,17;0,092
4746,7;0,091
4747,22;0,091
4747,73;0,09
4748,25;0,09
4748,75;0,089
4749,28;0,089
4749,78;0,088
4750,28;0,088
4750,8;0,087
4751,3;0,087
4751,8;0,087
4752,34;0,086
4752,84;0,086
4753,38;0,086
4753,88;0,086
4754,39;0,085
4754,92;0,086
4755,44;0,085
4755,95;0,085
4756,48;0,085
4757,01;0,085
4757,53;0,085
4758,06;0,085
4758,58;0,084
4759,09;0,085
4759,59;0,084
4760,13;0,084
4760,64;0,084
4761,17;0,084
4761,69;0,084
4762,22;0,084
4762,73;0,084
4763,22;0,084
4763,76;0,084
4764,28;0,083
4764,8;0,083
4765,31;0,083
4765,84;0,083
4766,36;0,083
4766,89;0,083
4767,39;0,083
4767,91;0,083
4768,42;0,083
4768,91;0,083
4769,44;0,083
4769,94;0,083
4770,44;0,083
4770,97;0,083
4771,47;0,083
4771,97;0,083
4772,48;0,083
4772,98;0,083
4773,48;0,083
4774,03;0,082
4774,53;0,083
4775,06;0,082
4775,56;0,083
4776,08;0,082
4776,59;0,083
4777,09;0,083
4777,61;0,083
4778,11;0,083
4778,61;0,083
4779,14;0,083
4779,64;0,083
4780,19;0,083
4780,7;0,082
4781,23;0,083
4781,75;0,083
4782,25;0,083
4782,78;0,083
4783,28;0,083
4783,81;0,082
4784,31;0,083
4784,83;0,082
4785,33;0,083
4785,83;0,083
4786,36;0,083
4786,86;0,083
4787,41;0,083
4787,91;0,083
4788,41;0,082
4788,94;0,083
4789,42;0,082
4789,92;0,083
4790,45;0,082
4790,95;0,083
4791,48;0,082
4792,01;0,083
4792,53;0,082
4793,05;0,083
4793,55;0,082
4794,08;0,083
4794,59;0,082
4795,13;0,083
4795,63;0,083
4796,17;0,083
4796,67;0,082
4797,2;0,083
4797,72;0,082
4798,22;0,083
4798,75;0,082
4799,25;0,082
4799,8;0,082
4800,31;0,082
4800,84;0,083
4801,34;0,082
4801,84;0,083
4802,39;0,082
4802,89;0,083
4803,44;0,082
4803,94;0,083
4804,47;0,082
4804,97;0,083
4805,48;0,082
4806,01;0,083
4806,53;0,082
4807,05;0,083
4807,58;0,082
4808,09;0,083
4808,63;0,082
4809,16;0,083
4809,67;0,082
4810,19;0,083
4810,69;0,082
4811,22;0,083
4811,73;0,082
4812,26;0,083
4812,76;0,082
4813,31;0,083
4813,81;0,082
4814,34;0,082
4814,86;0,082
4815,36;0,083
4815,89;0,082
4816,39;0,082
4816,94;0,082
4817,45;0,082
4817,98;0,082
4818,48;0,082
4818,98;0,083
4819,53;0,082
4820,03;0,082
4820,58;0,082
4821,08;0,083
4821,61;0,082
4822,11;0,082
4822,63;0,082
4823,16;0,083
4823,67;0,082
4824,19;0,083
4824,72;0,082
4825,23;0,083
4825,76;0,082
4826,3;0,082
4826,81;0,082
4827,34;0,083
4827,84;0,082
4828,36;0,083
4828,88;0,082
4829,41;0,083
4829,91;0,082
4830,45;0,082
4830,95;0,082
4831,45;0,082
4832;0,082
4832,5;0,082
4833,03;0,082
4833,53;0,082
4834,08;0,082
4834,59;0,082
4835,13;0,082
4835,63;0,082
4836,13;0,083
4836,67;0,082
4837,17;0,082
4837,72;0,082
4838,22;0,082
4838,75;0,082
4839,25;0,083
4839,76;0,082
4840,3;0,083
4840,81;0,082
4841,33;0,083
4841,86;0,082
4842,39;0,082
4842,91;0,082
4843,44;0,082
4843,95;0,082
4844,48;0,083
4844,98;0,082
4845,5;0,083
4846,01;0,082
4846,55;0,083
4847,05;0,082
4847,59;0,082
4848,09;0,082
4848,59;0,082
4849,14;0,082
4849,64;0,082
4850,17;0,082
4850,67;0,082
4851,22;0,082
4851,72;0,082
4852,26;0,082
4852,76;0,082
4853,25;0,082
4853,81;0,082
4854,31;0,082
4854,86;0,082
4855,36;0,082
4855,89;0,082
4856,39;0,082
4856,91;0,082
4857,44;0,083
4857,95;0,082
4858,47;0,082
4859;0,082
4859,53;0,082
4860,05;0,082
4860,58;0,082
4861,09;0,082
4861,63;0,082
4862,13;0,082
4862,64;0,083
4863,16;0,082
4863,69;0,082
4864,19;0,082
4864,73;0,082
4865,23;0,082
4865,73;0,082
4866,28;0,082
4866,78;0,082
4867,31;0,082
4867,81;0,082
4868,36;0,082
4868,88;0,082
4869,41;0,082
4869,91;0,082
4870,41;0,082
4870,95;0,082
4871,45;0,082
4872;0,082
4872,5;0,082
4873,03;0,082
4873,53;0,082
4874,05;0,082
4874,56;0,082
4875,09;0,082
4875,61;0,082
4876,14;0,082
4876,67;0,082
4877,19;0,082
4877,72;0,082
4878,23;0,082
4878,76;0,082
4879,26;0,082
4879,78;0,082
4880,3;0,082
4880,83;0,082
4881,33;0,082
4881,88;0,082
4882,38;0,082
4882,92;0,082
4883,42;0,082
4883,92;0,082
4884,45;0,082
4884,95;0,082
4885,5;0,082
4886;0,082
4886,55;0,082
4887,05;0,082
4887,55;0,082
4888,11;0,082
4888,66;0,082
4889,17;0,082
4889,7;0,082
4890,22;0,082
4890,75;0,082
4891,25;0,082
4891,8;0,082
4892,3;0,082
4892,84;0,082
4893,34;0,082
4893,84;0,082
4894,39;0,082
4894,91;0,082
4895,44;0,082
4895,94;0,082
4896,47;0,082
4897;0,082
4897,51;0,082
4898,01;0,082
4898,53;0,082
4899,06;0,082
4899,58;0,082
4900,09;0,082
4900,63;0,082
4901,16;0,082
4901,67;0,082
4902,19;0,082
4902,69;0,082
4903,22;0,082
4903,73;0,082
4904,26;0,082
4904,76;0,082
4905,31;0,082
4905,81;0,082
4906,34;0,082
4906,86;0,082
4907,36;0,082
4907,91;0,082
4908,39;0,082
4908,94;0,082
4909,44;0,082
4909,98;0,082
4910,48;0,082
4910,98;0,082
4911,55;0,082
4912,09;0,082
4912,59;0,082
4913,11;0,082
4913,61;0,082
4914,11;0,082
4914,63;0,082
4915,16;0,082
4915,67;0,082
4916,19;0,082
4916,72;0,082
4917,23;0,082
4917,76;0,082
4918,3;0,082
4918,81;0,082
4919,33;0,082
4919,83;0,082
4920,36;0,082
4920,88;0,082
4921,41;0,082
4921,91;0,082
4922,45;0,082
4922,95;0,082
4923,48;0,082
4924;0,082
4924,5;0,082
4925,03;0,082
4925,53;0,082
4926,08;0,082
4926,59;0,082
4927,13;0,082
4927,63;0,082
4928,11;0,082
4928,67;0,082
4929,17;0,082
4929,72;0,082
4930,22;0,082
4930,75;0,082
4931,28;0,082
4931,8;0,082
4932,3;0,082
4932,81;0,082
4933,33;0,082
4933,86;0,082
4934,38;0,082
4934,91;0,082
4935,41;0,082
4935,95;0,082
4936,47;0,082
4936,97;0,082
4937,5;0,082
4938,01;0,082
4938,55;0,082
4939,05;0,082
4939,59;0,082
4940,09;0,082
4940,63;0,082
4941,14;0,082
4941,64;0,082
4942,19;0,082
4942,67;0,082
4943,22;0,082
4943,72;0,082
4944,26;0,082
4944,76;0,082
4945,25;0,082
4945,83;0,082
4946,38;0,082
4946,89;0,082
4947,42;0,082
4947,94;0,082
4948,47;0,082
4948,97;0,082
4949,51;0,082
4950,01;0,082
4950,56;0,082
4951,06;0,082
4951,55;0,082
4952,11;0,082
4952,63;0,082
4953,16;0,082
4953,66;0,082
4954,19;0,082
4954,69;0,082
4955,23;0,082
4955,73;0,082
4956,25;0,082
4956,76;0,082
4957,3;0,082
4957,81;0,082
4958,34;0,082
4958,88;0,082
4959,39;0,082
4959,91;0,082
4960,42;0,082
4960,94;0,082
4961,45;0,082
4961,98;0,082
4962,48;0,082
4963,03;0,082
4963,53;0,082
4964,08;0,082
4964,58;0,082
4965,08;0,082
4965,61;0,082
4966,11;0,082
4966,66;0,082
4967,16;0,082
4967,7;0,082
4968,2;0,082
4968,7;0,082
4969,25;0,082
4969,76;0,082
4970,3;0,082
4970,8;0,082
4971,33;0,082
4971,83;0,082
4972,34;0,082
4972,88;0,082
4973,39;0,082
4973,91;0,082
4974,45;0,082
4974,95;0,082
4975,48;0,082
4976;0,082
4976,53;0,082
4977,06;0,082
4977,56;0,082
4978,08;0,082
4978,59;0,082
4979,13;0,082
4979,63;0,082
4980,17;0,082
4980,67;0,082
4981,22;0,082
4981,72;0,082
4982,22;0,082
4982,75;0,082
4983,25;0,082
4983,8;0,082
4984,3;0,082
4984,86;0,082
4985,36;0,082
4985,91;0,082
4986,47;0,082
4986,97;0,082
4987,5;0,082
4988,01;0,082
4988,51;0,082
4989,05;0,082
4989,55;0,082
4990,09;0,082
4990,61;0,081
4991,14;0,082
4991,64;0,082
4992,13;0,082
4992,7;0,082
4993,2;0,082
4993,73;0,082
4994,23;0,082
4994,76;0,082
4995,26;0,082
4995,81;0,082
4996,31;0,082
4996,83;0,082
4997,36;0,083
4997,88;0,083
4998,39;0,083
4998,92;0,083
4999,45;0,083
4999,97;0,083
5000,48;0,084
5000,98;0,083
5001,51;0,084
5002,05;0,084
5002,56;0,084
5003,06;0,084
5003,61;0,084
5004,11;0,084
5004,66;0,084
5005,16;0,084
5005,66;0,084
5006,19;0,084
5006,69;0,083
5007,23;0,084
5007,75;0,083
5008,28;0,084
5008,78;0,083
5009,3;0,084
5009,84;0,084
5010,34;0,084
5010,88;0,084
5011,38;0,084
5011,91;0,084
5012,41;0,084
5012,92;0,084
5013,44;0,084
5013,94;0,084
5014,45;0,084
5014,95;0,084
5015,45;0,084
5015,98;0,084
5016,5;0,085
5017,03;0,085
5017,53;0,084
5018,08;0,084
5018,58;0,084
5019,14;0,085
5019,64;0,084
5020,14;0,085
5020,67;0,084
5021,19;0,085
5021,72;0,084
5022,22;0,085
5022,75;0,084
5023,25;0,085
5023,76;0,085
5024,3;0,085
5024,81;0,085
5025,33;0,085
5025,86;0,085
5026,38;0,085
5026,91;0,085
5027,44;0,085
5027,95;0,085
5028,47;0,085
5028,97;0,085
5029,5;0,085
5030,01;0,085
5030,55;0,085
5031,05;0,085
5031,59;0,085
5032,09;0,085
5032,63;0,085
5033,13;0,085
5033,64;0,085
5034,17;0,085
5034,67;0,085
5035,23;0,085
5035,72;0,085
5036,26;0,085
5036,76;0,085
5037,26;0,085
5037,83;0,085
5038,38;0,085
5038,88;0,085
5039,38;0,085
5039,89;0,085
5040,39;0,085
5040,91;0,085
5041,44;0,085
5041,95;0,085
5042,47;0,085
5043;0,085
5043,51;0,085
5044,05;0,085
5044,55;0,085
5045,09;0,085
5045,61;0,085
5046,11;0,085
5046,64;0,085
5047,16;0,085
5047,69;0,085
5048,19;0,085
5048,73;0,085
5049,23;0,085
5049,76;0,085
5050,28;0,085
5050,78;0,085
5051,33;0,085
5051,81;0,085
5052,38;0,085
5052,88;0,085
5053,42;0,085
5053,92;0,085
5054,42;0,085
5054,95;0,085
5055,45;0,085
5056;0,085
5056,5;0,085
5057,03;0,085
5057,53;0,085
5058,05;0,085
5058,58;0,085
5059,09;0,085
5059,61;0,085
5060,14;0,085
5060,66;0,085
5061,19;0,085
5061,69;0,085
5062,23;0,085
5062,76;0,085
5063,26;0,085
5063,78;0,085
5064,3;0,085
5064,83;0,085
5065,33;0,085
5065,88;0,085
5066,38;0,085
5066,91;0,085
5067,42;0,085
5067,92;0,085
5068,47;0,085
5068,95;0,085
5069,5;0,085
5070;0,085
5070,56;0,085
5071,06;0,085
5071,56;0,085
5072,09;0,084
5072,59;0,085
5073,11;0,085
5073,64;0,085
5074,16;0,085
5074,67;0,085
5075,2;0,085
5075,72;0,085
5076,25;0,085
5076,75;0,085
5077,3;0,085
5077,81;0,085
5078,3;0,085
5078,83;0,085
5079,33;0,085
5079,83;0,085
5080,34;0,085
5080,86;0,085
5081,36;0,085
5081,91;0,085
5082,41;0,085
5082,94;0,085
5083,45;0,085
5083,98;0,085
5084,48;0,085
5085;0,085
5085,5;0,085
5086,03;0,085
5086,56;0,085
5087,09;0,085
5087,64;0,085
5088,19;0,084
5088,69;0,085
5089,19;0,085
5089,7;0,085
5090,2;0,085
5090,73;0,096
5091,23;0,086
5091,73;0,086
5092,25;0,087
5092,78;0,086
5093,33;0,087
5093,88;0,087
5094,39;0,087
5094,95;0,087
5095,48;0,087
5096;0,087
5096,53;0,087
5097,05;0,087
5097,58;0,087
5098,13;0,087
5098,66;0,087
5099,19;0,087
5099,73;0,087
5100,28;0,087
5100,84;0,087
5101,41;0,087
5101,98;0,087
5102,56;0,087
5103,09;0,087
5103,64;0,087
5104,23;0,087
5104,78;0,087
5105,34;0,087
5105,88;0,087
5106,45;0,086
5107,01;0,087
5107,53;0,087
5108,11;0,087
5108,69;0,087
5109,26;0,087
5109,78;0,087
5110,34;0,086
5110,88;0,087
5111,42;0,086
5111,92;0,087
5112,44;0,087
5113;0,087
5113,58;0,087
5114,11;0,087
5114,66;0,086
5115,19;0,087
5115,73;0,087
5116,28;0,087
5116,88;0,086
5117,42;0,087
5117,94;0,086
5118,5;0,087
5119,03;0,086
5119,58;0,087
5120,11;0,087
5120,69;0,087
5121,25;0,087
5121,84;0,087
5122,38;0,087
5122,92;0,087
5123,47;0,087
5124;0,086
5124,53;0,087
5125,11;0,087
5125,67;0,087
5126,2;0,087
5126,76;0,087
5127,28;0,086
5127,86;0,087
5128,42;0,087
5128,95;0,087
5129,51;0,087
5130,03;0,087
5130,59;0,087
5131,11;0,087
5131,67;0,087
5132,2;0,087
5132,72;0,087
5133,25;0,087
5133,81;0,087
5134,33;0,087
5134,88;0,087
5135,47;0,086
5136;0,087
5136,55;0,086
5137,09;0,087
5137,66;0,086
5138,2;0,087
5138,75;0,086
5139,26;0,087
5139,81;0,086
5140,36;0,086
5140,91;0,086
5141,45;0,087
5141,98;0,087
5142,53;0,086
5143,06;0,086
5143,61;0,086
5144,2;0,087
5144,78;0,087
5145,31;0,086
5145,86;0,086
5146,41;0,086
5146,94;0,086
5147,47;0,087
5148,01;0,086
5148,56;0,087
5149,11;0,086
5149,64;0,087
5150,22;0,086
5150,75;0,087
5151,3;0,086
5151,86;0,086
5152,39;0,086
5152,94;0,086
5153,48;0,087
5154,03;0,087
5154,55;0,086
5155,11;0,087
5155,64;0,086
5156,19;0,086
5156,72;0,086
5157,25;0,086
5157,76;0,086
5158,3;0,087
5158,84;0,086
5159,41;0,086
5159,94;0,086
5160,48;0,086
5161,03;0,087
5161,58;0,086
5162,17;0,087
5162,73;0,086
5163,28;0,086
5163,81;0,086
5164,34;0,086
5164,86;0,086
5165,39;0,087
5165,91;0,086
5166,45;0,086
5166,98;0,086
5167,5;0,086
5168,05;0,086
5168,63;0,086
5169,22;0,086
5169,75;0,087
5170,3;0,086
5170,83;0,086
5171,38;0,086
5171,91;0,087
5172,44;0,086
5172,98;0,087
5173,55;0,086
5174,09;0,087
5174,64;0,086
5175,16;0,087
5175,72;0,086
5176,31;0,087
5176,88;0,087
5177,42;0,086
5177,97;0,086
5178,55;0,086
5179,08;0,087
5179,63;0,086
5180,17;0,087
5180,7;0,086
5181,23;0,086
5181,78;0,086
5182,33;0,086
5182,89;0,086
5183,42;0,086
5183,98;0,086
5184,5;0,086
5185,08;0,086
5185,64;0,086
5186,17;0,086
5186,72;0,086
5187,25;0,086
5187,8;0,086
5188,33;0,086
5188,88;0,086
5189,47;0,086
5190,05;0,086
5190,58;0,086
5191,13;0,086
5191,67;0,086
5192,2;0,086
5192,75;0,086
5193,28;0,086
5193,84;0,086
5194,41;0,086
5194,98;0,086
5195,51;0,086
5196,06;0,086
5196,59;0,086
