7636;17,7399654;298,0746554
7637;17,7401409;298,0772149
7638;17,7407188;298,085643
7639;17,7410526;298,0905111
7640;17,7424201;298,1104547
7641;17,7425193;298,1119015
7642;17,7433414;298,123891
7643;17,7436428;298,1282866
7644;17,7438564;298,1314017
7645;17,7446556;298,1430573
7646;17,744976;298,14773
7647;17,7450561;298,1488982
7648;17,7452754;298,1520964
7649;17,7454624;298,1548236
7650;17,7472038;298,1802202
7651;17,7470512;298,1779947
7652;17,7478942;298,190289
7653;17,747734;298,1879527
7654;17,7486133;298,2007764
7655;17,7492694;298,2103449
7656;17,7488422;298,2041146
7657;17,7511863;298,238301
7658;17,749691;298,2164935
7659;17,7501621;298,2233641
7660;17,7506332;298,2302346
7661;17,7516689;298,2453392
7662;17,7527389;298,2609441
7663;17,7526111;298,2590803
7664;17,7532615;298,2685657
7665;17,7531375;298,2667573
7666;17,7535858;298,2732953
7667;17,7534313;298,2710421
7668;17,7545585;298,2874812
7669;17,755661;298,30356
7670;17,755371;298,2993307
7671;17,7560386;298,3090669
7672;17,7560787;298,3096518
7673;17,752264;298,2540182
7674;17,7579135;298,3364105
7675;17,757265;298,3269528
7676;17,7584381;298,3440613
7677;17,7593116;298,3568004
7678;17,759571;298,3605835
7679;17,7598209;298,364228
7680;17,7597732;298,3635323
7681;17,7607059;298,3771348
7682;17,7613487;298,3865094
7683;17,7611103;298,3830326
7684;17,7613849;298,3870374
7685;17,76194;298,395133
7686;17,762371;298,4014187
7687;17,7632427;298,4141315
7688;17,7618675;298,3940756
7689;17,7642326;298,4285682
7690;17,7646465;298,4346046
7691;17,765623;298,4488458
7692;17,7659416;298,4534923
7693;17,7662925;298,4586098
7694;17,7667541;298,4653418
7695;17,7663574;298,4595563
7696;17,767744;298,4797785
7697;17,7680759;298,4846189
7698;17,769104;298,4996127
7699;17,7693214;298,5027833
7700;17,7696762;298,5079577
7701;17,7697715;298,5093476
7702;17,7699851;298,5124627
7703;17,7704486;298,5192224
7704;17,7710189;298,5275396
7705;17,7756328;298,5948288
7706;17,7714996;298,5345502
7707;17,7727146;298,5522697
7708;17,7731189;298,558166
7709;17,7728729;298,5545784
7710;17,7739925;298,5709066
7711;17,7743053;298,5754685
7712;17,7739467;298,5702387
7713;17,7752799;298,5896821
7714;17,7756271;298,5947456
7715;17,7760791;298,6013376
7716;17,7769184;298,6135779
7717;17,7770748;298,6158589
7718;17,7774105;298,6207547
7719;17,7778358;298,6269573
7720;17,7781467;298,6314915
7721;17,7786045;298,638168
7722;17,7791328;298,6458728
7723;17,7791099;298,6455388
7724;17,7801151;298,6601986
7725;17,7804546;298,6651499
7726;17,7798671;298,6565818
7727;17,7815265;298,6807825
7728;17,781372;298,6785292
7729;17,7822341;298,6911021
7730;17,783411;298,708266
7731;17,7827701;298,6989191
7732;17,7833003;298,7066516
7733;17,7837619;298,7133835
7734;17,7837314;298,7129387
7735;17,7844429;298,7233153
7736;17,7850265;298,7318265
7737;17,7859363;298,745095
7738;17,7858791;298,7442608
7739;17,7869148;298,7593654
7740;17,7865943;298,7546913
7741;17,7877616;298,7717152
7742;17,7875328;298,7683784
7743;17,7878875;298,7735513
7744;17,7884979;298,7824534
7745;17,7890014;298,7897964
7746;17,7897567;298,8008117
7747;17,7898387;298,8020076
7748;17,7907657;298,815527
7749;17,7912387;298,8224252
7750;17,7913608;298,8242059
7751;17,7920436;298,8341639
7752;17,7919101;298,8322169
7753;17,7936458;298,8575303
7754;17,7931213;298,849881
7755;17,7929382;298,8472107
7756;17,7941646;298,8650965
7757;17,794136;298,8646794
7758;17,795433;298,8835949
7759;17,7957038;298,8875442
7760;17,7967433;298,9027043
7761;17,7969303;298,9054315
7762;17,7969875;298,9062657
7763;17,7969436;298,9056255
7764;17,7981357;298,923011
7765;17,798088;298,9223154
7766;17,7983436;298,9260431
7767;17,7986869;298,9310497
7768;17,7992191;298,9388114
7769;17,8008766;298,9629843
7770;17,8007793;298,9615653
7771;17,8009262;298,9637077
7772;17,8008041;298,961927
7773;17,8012561;298,968519
7774;17,8022651;298,9832342
7775;17,8023204;298,9840407
7776;17,8038463;299,0062944
7777;17,8035449;299,0018988
7778;17,8031234;298,9957517
7779;17,8044872;299,0156413
7780;17,8044395;299,0149457
7781;17,8053684;299,0284927
7782;17,8056869;299,0331377
7783;17,8053722;299,0285482
7784;17,8067092;299,048047
7785;17,8064136;299,0437359
7786;17,8065586;299,0458506
7787;17,8082695;299,0708024
7788;17,8089981;299,0814283
7789;17,8089141;299,0802032
7790;17,8095703;299,0897733
7791;17,810316;299,1006485
7792;17,810297;299,1003714
7793;17,8103885;299,1017059
7794;17,8111324;299,1125549
7795;17,8113059;299,1150852
7796;17,8121109;299,1268254
7797;17,8116264;299,1197594
7798;17,8124217;299,1313581
7799;17,8137912;299,1513309
7800;17,8127727;299,1364771
7801;17,8143787;299,159899
7802;17,8143291;299,1591756
7803;17,8147869;299,1658521
7804;17,815546;299,1769229
7805;17,815298;299,173306
7806;17,816492;299,1907193
7807;17,8168144;299,1954212
7808;17,8169956;299,1980638
7809;17,8177871;299,2096071
7810;17,8174743;299,2050452
7811;17,8185558;299,2208178
7812;17,8185386;299,2205669
7813;17,8188266;299,2247671
7814;17,8192558;299,2310266
7815;17,8203887;299,2475488
7816;17,8202114;299,2449631
7817;17,8206787;299,2517782
7818;17,820652;299,2513888
7819;17,8214092;299,2624318
7820;17,8224563;299,2777027
7821;17,8222045;299,2740304
7822;17,8226051;299,2798728
7823;17,823143;299,2877175
7824;17,8222045;299,2740304
7825;17,8236389;299,2949497
7826;17,8244705;299,3070778
7827;17,8244552;299,3068546
7828;17,8257617;299,3259086
7829;17,8253154;299,3193998
7830;17,8250732;299,3158675
7831;17,8252296;299,3181485
7832;17,826086;299,3306382
7833;17,8273525;299,3491089
7834;17,8276672;299,3536984
7835;17,8281459;299,3606798
7836;17,8291053;299,3746717
7837;17,8295326;299,3809034
7838;17,8299121;299,3864381
7839;17,8312683;299,4062169
7840;17,8310623;299,4032126
7841;17,8315391;299,4101662
7842;17,8319168;299,4156746
7843;17,8322639;299,4207367
7844;17,8324947;299,4241027
7845;17,8332424;299,4350072
7846;17,8330612;299,4323645
7847;17,8337268;299,4420717
7848;17,8343238;299,4507783
7849;17,8347644;299,457204
7850;17,8352165;299,4637974
7851;17,8350811;299,4618228
7852;17,83539;299,4663278
7853;17,835865;299,4732552
7854;17,8366203;299,4842705
7855;17,836874;299,4879704
7856;17,8371887;299,49256
7857;17,8377361;299,5005433
7858;17,8389739;299,5185954
7859;17,8385467;299,5123651
7860;17,8390445;299,519625
7861;17,8395347;299,5267741
7862;17,8397941;299,5305572
7863;17,8402786;299,5376231
7864;17,8411521;299,5503622
7865;17,8413944;299,5538959
7866;17,8410129;299,5483321
7867;17,8416728;299,5579561
7868;17,8422966;299,5670536
7869;17,8437995;299,5889719
7870;17,8448486;299,604272
7871;17,8444671;299,5987082
7872;17,8446617;299,6015462
7873;17,8448009;299,6035763
7874;17,8456001;299,6152319
7875;17,8458137;299,618347
7876;17,8459968;299,6210173
7877;17,847023;299,6359834
7878;17,8469238;299,6345367
7879;17,8470325;299,636122
7880;17,8469161;299,6344244
7881;17,8471508;299,6378473
7882;17,8488235;299,6622419
7883;17,8484897;299,6573738
7884;17,8495521;299,6728678
7885;17,849245;299,6683891
7886;17,8498573;299,6773189
7887;17,8507308;299,690058
7888;17,8509578;299,6933686
7889;17,851099;299,6954278
7890;17,8517761;299,7053026
7891;17,8525695;299,7168736
7892;17,8526649;299,7182649
7893;17,8535079;299,7305592
7894;17,8544597;299,7444403
7895;17,8538551;299,7356228
7896;17,8545722;299,746081
7897;17,8541507;299,7399338
7898;17,8554267;299,758543
7899;17,8562011;299,7698368
7900;17,8563499;299,7720069
7901;17,8568763;299,779684
7902;17,8574352;299,787835
7903;17,857975;299,7957074
7904;17,8569126;299,7802134
7905;17,8583221;299,8007695
7906;17,8590469;299,81134
7907;17,8593959;299,8164298
7908;17,8595695;299,8189616
7909;17,859827;299,822717
7910;17,8614082;299,8457772
7911;17,8605842;299,83376
7912;17,8612289;299,8431623
7913;17,8615531;299,8478904
7914;17,8623962;299,8601862
7915;17,8634338;299,8753185
7916;17,8628101;299,8662225
7917;17,8639469;299,8828016
7918;17,8639564;299,8829401
7919;17,8646659;299,8932875
7920;17,8642749;299,8875851
7921;17,8643379;299,8885039
7922;17,8650932;299,8995192
7923;17,8663711;299,9181561
7924;17,8658103;299,9099774
7925;17,8672676;299,9312307
7926;17,8672466;299,9309244
7927;17,868225;299,9451934
7928;17,8675823;299,9358203
7929;17,8684616;299,948644
7930;17,8688182;299,9538446
7931;17,8692283;299,9598255
7932;17,8691997;299,9594084
7933;17,8698348;299,9686707
7934;17,8713912;299,9913693
7935;17,870779;299,9824409
7936;17,870861;299,9836368
7937;17,8713054;299,990118
7938;17,8718261;299,9977118
7939;17,8727092;300,010591
7940;17,8731307;300,0167381
7941;17,873703;300,0250846
7942;17,8739891;300,029257
7943;17,8740406;300,0300081
7944;17,8742465;300,033011
7945;17,8741073;300,0309809
7946;17,8749122;300,0427195
7947;17,8763313;300,0634157
7948;17,8764228;300,0647501
7949;17,8764591;300,0652795
7950;17,8759899;300,0584367
7951;17,8774452;300,0796608
7952;17,8775062;300,0805504
7953;17,8782215;300,0909824
7954;17,878086;300,0890062
7955;17,8788509;300,1001615
7956;17,879137;300,104334
7957;17,87924;300,1058362
7958;17,8801078;300,1184922
7959;17,880064;300,1178534
7960;17,8808097;300,1287287
7961;17,8809928;300,131399
7962;17,8820228;300,1464205
7963;17,8826084;300,1549609
7964;17,8826522;300,1555997
7965;17,8829021;300,1592442
7966;17,8835868;300,1692299
7967;17,8838214;300,1726513
7968;17,8829956;300,1606078
7969;17,8851699;300,1923178
7970;17,8845767;300,1836666
7971;17,8853206;300,1945156
7972;17,8861904;300,2072008
7973;17,8862495;300,2080627
7974;17,8863697;300,2098157
7975;17,8865528;300,212486
7976;17,8874797;300,2260039
7977;17,8862056;300,2074225
7978;17,8881607;300,2359356
7979;17,8880481;300,2342935
7980;17,8890933;300,2495367
7981;17,8895072;300,255573
7982;17,8906936;300,2728755
7983;17,8902359;300,2662004
7984;17,89085;300,2751564
7985;17,8915195;300,2849204
7986;17,8919963;300,291874
7987;17,8918781;300,2901502
7988;17,8922653;300,2957971
7989;17,8923568;300,2971316
7990;17,8937664;300,3176892
7991;17,8930244;300,3068678
7992;17,8940639;300,3220279
7993;17,8947486;300,3320136
7994;17,8939266;300,3200255
7995;17,8953437;300,3406925
7996;17,8962421;300,3537948
7997;17,895729;300,3463117
7998;17,8966178;300,359274
7999;17,8968982;300,3633633
8000;17,896923;300,363725
8001;17,8978061;300,3766042
8002;17,8973808;300,3704016
8003;17,8989048;300,3926276
8004;17,8998317;300,4061455
8005;17,8995876;300,4025856
8006;17,9000778;300,4097346
8007;17,9001922;300,411403
8008;17,9004211;300,4147413
8009;17,9010829;300,424393
8010;17,9022197;300,4409721
8011;17,9011535;300,4254226
8012;17,9028415;300,4500404
8013;17,9013671;300,4285378
8014;17,9027538;300,4487614
8015;17,9042301;300,4702918
8016;17,9040641;300,4678708
8017;17,9048805;300,4797772
8018;17,9045066;300,4743243
8019;17,9050788;300,4826692
8020;17,9053497;300,48662
8021;17,9056854;300,4915159
8022;17,9058818;300,4943802
8023;17,9061889;300,4988589
8024;17,9057121;300,4919053
8025;17,907299;300,5150486
8026;17,9080066;300,5253683
8027;17,9080619;300,5261747
8028;17,9085845;300,5337963
8029;17,9090366;300,5403898
8030;17,910717;300,5648967
8031;17,9097461;300,5507371
8032;17,9101982;300,5573305
8033;17,9102001;300,5573583
8034;17,9113655;300,5743545
8035;17,9121131;300,5852575
8036;17,9121513;300,5858146
8037;17,9127674;300,5947998
8038;17,9123439;300,5886234
8039;17,9132575;300,6019474
8040;17,913578;300,6066216
8041;17,9133434;300,6032001
8042;17,9140415;300,6133812
8043;17,9149475;300,6265943
8044;17,9156723;300,6371648
8045;17,9157428;300,638193
8046;17,9153385;300,6322967
8047;17,9162902;300,6461763
8048;17,917509;300,6639513
8049;17,9172096;300,6595848
8050;17,9177875;300,6680129
8051;17,9186973;300,6812814
8052;17,9188842;300,6840072
8053;17,9196662;300,6954119
8054;17,9194984;300,6929647
8055;17,9199485;300,6995289
8056;17,9200401;300,7008648
8057;17,920269;300,7042031
8058;17,9203643;300,705593
8059;17,9216842;300,7248424
8060;17,9217987;300,7265122
8061;17,9227886;300,7409489
8062;17,9225578;300,737583
8063;17,9230957;300,7454277
8064;17,9224128;300,7354683
8065;17,9236946;300,754162
8066;17,9240779;300,7597521
8067;17,9242267;300,7619222
8068;17,9251232;300,7749967
8069;17,9240245;300,7589733
8070;17,9247875;300,7701009
8071;17,9263229;300,7924932
8072;17,9260787;300,7889318
8073;17,9270553;300,8031745
8074;17,9282264;300,8202538
8075;17,927845;300,8146915
8076;17,9276924;300,812466
8077;17,9290428;300,8321602
8078;17,9298152;300,8434249
8079;17,9300594;300,8469863
8080;17,9302482;300,8497397
8081;17,9299907;300,8459844
8082;17,9303226;300,8508248
8083;17,9307422;300,8569442
8084;17,9316005;300,8694617
8085;17,9315471;300,8686829
8086;17,9325084;300,8827025
8087;17,9317874;300,8721874
8088;17,933031;300,8903241
8089;17,9330615;300,8907689
8090;17,9332122;300,8929667
8091;17,9338874;300,9028138
8092;17,9340744;300,905541
8093;17,9345035;300,911799
8094;17,9357566;300,9300743
8095;17,9356975;300,9292123
8096;17,9361171;300,9353318
8097;17,936388;300,9392826
8098;17,9366226;300,942704
8099;17,9369201;300,9470427
8100;17,9382419;300,9663199
8101;17,9390506;300,978114
8102;17,9390926;300,9787265
8103;17,9394512;300,9839563
8104;17,938488;300,969909
8105;17,9396877;300,9874054
8106;17,9405632;301,0001737
8107;17,9407119;301,0023423
8108;17,9414062;301,012468
8109;17,941349;301,0116338
8110;17,9424324;301,0274341
8111;17,9422683;301,0250409
8112;17,942686;301,0311326
8113;17,9431304;301,0376138
8114;17,9432487;301,039339
8115;17,9446048;301,0591164
8116;17,9439449;301,0494924
8117;17,9440498;301,0510223
8118;17,9448471;301,0626501
8119;17,9453296;301,0696869
8120;17,9461441;301,0815656
8121;17,9459495;301,0787275
8122;17,9464511;301,0860428
8123;17,9460792;301,0806191
8124;17,9469547;301,0933873
8125;17,9476757;301,1039024
8126;17,9480247;301,1089922
8127;17,9480686;301,1096325
8128;17,9482612;301,1124413
8129;17,9494609;301,1299378
8130;17,9495468;301,1311905
8131;17,9506263;301,146934
8132;17,9497585;301,134278
8133;17,9506263;301,146934
8134;17,9513874;301,1580338
8135;17,9509849;301,1521638
8136;17,9523582;301,172192
8137;17,9521617;301,1693262
8138;17,9525794;301,175418
8139;17,9529457;301,1807601
8140;17,9533271;301,1863224
8141;17,9541378;301,1981457
8142;17,9542522;301,1998141
8143;17,9544391;301,2025398
8144;17,9550876;301,2119976
8145;17,9552803;301,2148079
8146;17,9558162;301,2226235
8147;17,9560317;301,2257663
8148;17,9558696;301,2234022
8149;17,9573993;301,2457114
8150;17,9573211;301,2445709
8151;17,9576702;301,2496622
8152;17,9586391;301,2637926
8153;17,9590625;301,2699675
8154;17,9586219;301,2635418
8155;17,9590969;301,2704692
8156;17,959259;301,2728333
8157;17,9599189;301,2824572
8158;17,9606513;301,2931386
8159;17,9603519;301,2887721
8160;17,9610538;301,2990086
8161;17,9610576;301,299064
8162;17,9619235;301,3116923
8163;17,96245;301,3193708
8164;17,9624423;301,3192585
8165;17,9627799;301,3241821
8166;17,9638252;301,3394267
8167;17,963459;301,3340861
8168;17,9644775;301,3489399
8169;17,9645366;301,3498018
8170;17,9644832;301,349023
8171;17,9652442;301,3601214
8172;17,965311;301,3610956
8173;17,9662055;301,374141
8174;17,9665718;301,3794831
8175;17,9664592;301,377841
8176;17,9682102;301,4033776
8177;17,9679546;301,3996499
8178;17,9678115;301,3975629
8179;17,968544;301,4082457
8180;17,9683742;301,4057693
8181;17,9697914;301,4264378
8182;17,9688186;301,4122505
8183;17,968748;301,4112208
8184;17,9706211;301,4385381
8185;17,9705066;301,4368683
8186;17,9707107;301,4398448
8187;17,971733;301,4547541
8188;17,9708538;301,4419318
8189;17,9719944;301,4585663
8190;17,9727325;301,4693308
8191;17,9729881;301,4730585
8192;17,9731006;301,4746992
8193;17,9732513;301,476897
8194;17,9742507;301,4914722
8195;17,9741363;301,4898038
8196;17,9756145;301,5113619
8197;17,9752559;301,506132
8198;17,9747276;301,4984273
8199;17,975399;301,508219
8200;17,9764556;301,5236285
8201;17,9760665;301,5179538
8202;17,9768638;301,5295817
8203;17,9775867;301,5401244
8204;17,977148;301,5337264
8205;17,9781837;301,5488311
8206;17,9780483;301,5468564
8207;17,9790744;301,561821
8208;17,9792919;301,5649931
8209;17,9792613;301,5645468
8210;17,9802131;301,5784279
8211;17,9803543;301,5804871
8212;17,9805469;301,583296
8213;17,9807758;301,5866343
8214;17,9822959;301,6088034
8215;17,9830417;301,6196802
8216;17,9824142;301,6105287
8217;17,9835853;301,627608
8218;17,9830188;301,6193462
8219;17,9837818;301,6304738
8220;17,9835529;301,6271355
8221;17,9841518;301,6358699
8222;17,9842872;301,6378445
8223;17,9841995;301,6365655
8224;17,9854373;301,6546176
8225;17,9854412;301,6546745
8226;17,9853591;301,6534771
8227;17,9862594;301,6666071
8228;17,9868583;301,6753414
8229;17,9867706;301,6740624
8230;17,9877815;301,6888054
8231;17,9881858;301,6947017
8232;17,9887313;301,7026573
8233;17,9889469;301,7058016
8234;17,9897022;301,7168169
8235;17,9892406;301,7100849
8236;17,9907302;301,7318092
8237;17,9907131;301,7315599
8238;17,9909381;301,7348413
8239;17,9909191;301,7345642
8240;17,9910602;301,736622
8241;17,9925193;301,7579015
8242;17,9950141;301,7942856
8243;17,993143;301,7669975
8244;17,9934043;301,7708083
8245;17,9928073;301,7621017
8246;17,9929981;301,7648843
8247;17,9942741;301,7834935
8248;17,9948406;301,7917553
8249;17,9946823;301,7894467
8250;17,9951591;301,7964003
8251;17,9959259;301,8075833
8252;17,9957885;301,8055795
8253;17,9968585;301,8211844
8254;17,9966163;301,8176521
8255;17,9983749;301,8432995
8256;17,9975357;301,8310606
8257;17,9971961;301,8261079
8258;17,9977321;301,8339249
8259;17,9990367;301,8529512
8260;17,9984874;301,8449402
8261;17,9989719;301,8520062
8262;18,000534;301,8747879
8263;17,9996986;301,8626044
8264;18,0007247;301,877569
8265;18,0011234;301,8833837
8266;18,0019416;301,8953163
8267;18,00214;301,8982098
8268;18,0024547;301,9027993
8269;18,0026187;301,9051911
8270;18,0020103;301,8963182
8271;18,0020828;301,8973756
8272;18,0034465;301,9172638
8273;18,0042057;301,9283359
8274;18,005104;301,9414367
8275;18,0043659;301,9306723
8276;18,0054073;301,9458601
8277;18,0051727;301,9424387
8278;18,0055923;301,9485581
8279;18,0062122;301,9575987
8280;18,0064792;301,9614927
8281;18,0068054;301,96625
8282;18,0072402;301,9725911
8283;18,0072631;301,9729251
8284;18,0077266;301,9796847
8285;18,0083713;301,989087
8286;18,0081081;301,9852485
8287;18,0090942;301,9996298
8288;18,010025;302,0132046
8289;18,0102519;302,0165137
8290;18,0112094;302,0304779
8291;18,0111751;302,0299777
8292;18,0113277;302,0322032
8293;18,0115489;302,0354292
8294;18,0120162;302,0422443
8295;18,0122737;302,0459996
8296;18,0126056;302,0508401
8297;18,0125885;302,0505907
8298;18,0126571;302,0515911
8299;18,014347;302,0762366
8300;18,0138244;302,068615
8301;18,0144309;302,0774602
8302;18,0144195;302,077294
8303;18,0150051;302,0858344
8304;18,0155811;302,0942348
8305;18,0164184;302,1064459
8306;18,0159645;302,0998263
8307;18,0167312;302,1110078
8308;18,0172462;302,1185186
8309;18,0168132;302,1122037
8310;18,018011;302,1296724
8311;18,0177516;302,1258893
8312;18,0185966;302,1382128
8313;18,0190887;302,1453896
8314;18,0191497;302,1462792
8315;18,0195236;302,1517322
8316;18,0200595;302,1595477
8317;18,021799;302,1849166
8318;18,0208282;302,1707585
8319;18,0212821;302,1773781
8320;18,0220718;302,1888951
8321;18,0214023;302,1791311
8322;18,0229663;302,2019405
8323;18,0224723;302,194736
8324;18,0226554;302,1974064
8325;18,0225734;302,1962105
8326;18,0233955;302,2082
8327;18,0244007;302,2228598
8328;18,0245647;302,2252516
8329;18,0249366;302,2306754
8330;18,0252285;302,2349324
8331;18,0256767;302,241469
8332;18,025629;302,2407733
8333;18,0260925;302,247533
8334;18,0273799;302,2663085
8335;18,0278511;302,2731804
8336;18,0276412;302,2701193
8337;18,0278091;302,2725679
8338;18,028141;302,2774083
8339;18,0285167;302,2828876
8340;18,0296726;302,2997452
8341;18,0300292;302,3049459
8342;18,0296173;302,2989387
8343;18,030199;302,3074222
8344;18,029808;302,3017199
8345;18,0305461;302,3124843
8346;18,0315017;302,3264208
8347;18,031639;302,3284232
8348;18,0320987;302,3351274
8349;18,0320892;302,3349889
8350;18,0325031;302,3410252
8351;18,0349998;302,3774371
8352;18,0340728;302,3639177
8353;18,0343685;302,3682302
8354;18,0339012;302,3614151
8355;18,0348987;302,3759626
8356;18,0350646;302,3783821
8357;18,035757;302,3884801
8358;18,0350761;302,3785498
8359;18,0362815;302,3961294
8360;18,0364913;302,3991891
8361;18,0364189;302,3981332
8362;18,0368309;302,4041418
8363;18,0370731;302,4076741
8364;18,0382614;302,4250043
8365;18,0386352;302,4304558
8366;18,0382614;302,4250043
8367;18,0386009;302,4299555
8368;18,0383033;302,4256153
8369;18,0394077;302,4417219
8370;18,0401096;302,4519584
8371;18,039896;302,4488433
8372;18,0408458;302,4626951
8373;18,0411453;302,4670631
8374;18,0414752;302,4718743
8375;18,0422496;302,4831682
8376;18,0424118;302,4855337
8377;18,0422573;302,4832805
8378;18,0428295;302,4916254
8379;18,0442352;302,5121262
8380;18,044588;302,5172714
8381;18,0435924;302,5027516
8382;18,0458374;302,5354926
8383;18,045042;302,5238925
8384;18,0451087;302,5248653
8385;18,0476856;302,5624468
8386;18,0462703;302,5418061
8387;18,0455265;302,5309585
8388;18,0466995;302,5480655
8389;18,0466308;302,5470636
8390;18,0475673;302,5607215
8391;18,0476722;302,5622514
8392;18,0478744;302,5652002
8393;18,0484695;302,5738792
8394;18,0491466;302,583754
8395;18,0498161;302,593518
8396;18,0494785;302,5885944
8397;18,0507659;302,6073699
8398;18,0498466;302,5939628
8399;18,0506;302,6049504
8400;18,050436;302,6025586
8401;18,0512523;302,6144635
8402;18,05167;302,6205553
8403;18,0513267;302,6155486
8404;18,0532608;302,6437555
8405;18,0525093;302,6327956
8406;18,0536518;302,6494579
8407;18,0528488;302,6377469
8408;18,0536499;302,6494301
8409;18,0525245;302,6330173
8410;18,0546417;302,6638946
8411;18,0540599;302,6554096
8412;18,0553321;302,6739633
8413;18,0557613;302,6802228
8414;18,0561733;302,6862314
8415;18,0560913;302,6850355
8416;18,0570678;302,6992768
8417;18,0563507;302,6888186
8418;18,0567722;302,6949658
8419;18,0572147;302,7014192
8420;18,0571765;302,7008621
8421;18,0585098;302,7203069
8422;18,0585994;302,7216136
8423;18,059;302,727456
8424;18,0586547;302,7224201
8425;18,059822;302,739444
8426;18,0605068;302,7494312
8427;18,0611305;302,7585272
8428;18,0603866;302,7476782
8429;18,0611495;302,7588043
8430;18,0620422;302,7718234
8431;18,0630073;302,7858985
8432;18,0630321;302,7862601
8433;18,0614833;302,7636724
8434;18,0633373;302,7907112
8435;18,0636577;302,7953839
8436;18,0640392;302,8009477
8437;18,0644931;302,8075674
8438;18,064722;302,8109056
8439;18,0647602;302,8114628
8440;18,0653495;302,8200571
8441;18,0659637;302,8290146
8442;18,0662956;302,833855
8443;18,0666904;302,8396128
8444;18,0673255;302,8488751
8445;18,0679855;302,8585005
8446;18,0677204;302,8546343
8447;18,0686988;302,8689033
8448;18,0685997;302,867458
8449;18,0686283;302,8678751
8450;18,0705909;302,8964977
8451;18,0692234;302,8765541
8452;18,0695056;302,8806697
8453;18,0700988;302,8893209
8454;18,0701427;302,8899611
8455;18,0698928;302,8863166
8456;18,0711956;302,9053166
8457;18,0715103;302,9099062
8458;18,0716648;302,9121594
8459;18,072525;302,9247046
8460;18,0729789;302,9313243
8461;18,0738353;302,943814
8462;18,0730705;302,9326602
8463;18,0737781;302,9429798
8464;18,0731201;302,9333835
8465;18,0739746;302,9458456
8466;18,0741348;302,9481819
8467;18,0739917;302,946095
8468;18,0748138;302,9580845
8469;18,0754947;302,9680147
8470;18,0757541;302,9717978
8471;18,0763759;302,9808661
8472;18,0766048;302,9842044
8473;18,0774211;302,9961093
8474;18,0776882;303,0000047
8475;18,0780391;303,0051222
8476;18,0781822;303,0072092
8477;18,0784473;303,0110754
8478;18,0789279;303,0180845
8479;18,0793952;303,0248996
8480;18,0797443;303,0299909
8481;18,0803222;303,038419
8482;18,0809402;303,0474319
8483;18,0813388;303,0532451
8484;18,0812835;303,0524386
8485;18,0812797;303,0523831
8486;18,081871;303,0610067
8487;18,0812931;303,0525786
8488;18,0812339;303,0517152
8489;18,0831794;303,0800884
8490;18,0837326;303,0881562
8491;18,0836772;303,0873483
8492;18,0836715;303,0872652
8493;18,0841751;303,0946097
8494;18,0840778;303,0931906
8495;18,0848445;303,1043722
8496;18,0851364;303,1086293
8497;18,0856094;303,1155275
8498;18,0852546;303,1103531
8499;18,0864353;303,1275724
8500;18,0866146;303,1301873
8501;18,08675;303,132162
8502;18,0873069;303,1402838
8503;18,0873355;303,1407009
8504;18,0874938;303,1430096
8505;18,0878009;303,1474883
8506;18,0885486;303,1583928
8507;18,0894184;303,1710779
8508;18,0895881;303,1735529
8509;18,0899944;303,1794783
8510;18,0898857;303,177893
8511;18,0898151;303,1768634
8512;18,0905723;303,1879064
8513;18,0905284;303,1872662
8514;18,0912647;303,1980044
8515;18,0913982;303,1999513
8516;18,0910835;303,1953618
8517;18,0925083;303,216141
8518;18,092472;303,2156116
8519;18,0929908;303,2231778
8520;18,0937728;303,2345825
8521;18,0942745;303,2418993
8522;18,0942573;303,2416485
8523;18,0951442;303,254583
8524;18,0953254;303,2572256
8525;18,0957183;303,2629557
8526;18,0960121;303,2672405
8527;18,0961513;303,2692706
8528;18,0957469;303,2633728
8529;18,0963706;303,2724688
8530;18,0957984;303,2641239
8531;18,097393;303,2873795
8532;18,0978393;303,2938884
8533;18,0980319;303,2966972
8534;18,0985984;303,3049591
8535;18,0996112;303,3197297
8536;18,0992202;303,3140274
8537;18,0992069;303,3138334
8538;18,1006965;303,3355578
8539;18,1008949;303,3384512
8540;18,1008243;303,3374216
8541;18,1017646;303,3511349
8542;18,1011352;303,3419558
8543;18,1010627;303,3408984
8544;18,1017608;303,3510795
8545;18,1027145;303,3649883
8546;18,1026744;303,3644034
8547;18,1028041;303,366295
8548;18,1031894;303,3719142
8549;18,1039924;303,3836252
8550;18,1046619;303,3933891
8551;18,1050395;303,3988961
8552;18,1046314;303,3929443
8553;18,1048965;303,3968106
8554;18,1061172;303,4146132
8555;18,1056518;303,4078259
8556;18,1069984;303,4274647
8557;18,1073226;303,4321928
8558;18,1065902;303,4215115
8559;18,1069526;303,4267967
8560;18,1068439;303,4252114
8561;18,1081752;303,4446271
8562;18,1080665;303,4430418
8563;18,1085128;303,4495507
8564;18,1089591;303,4560595
8565;18,1095008;303,4639597
8566;18,1106338;303,4804833
8567;18,109682;303,4666023
8568;18,1096401;303,4659912
8569;18,1104888;303,4783687
8570;18,1107063;303,4815407
8571;18,1107921;303,482792
8572;18,1112937;303,4901073
8573;18,1121387;303,5024308
8574;18,1119117;303,4991202
8575;18,1121025;303,5019029
8576;18,1139087;303,5282445
8577;18,1136074;303,5238503
8578;18,112955;303,5143357
8579;18,1150627;303,5450744
8580;18,1144561;303,5362278
8581;18,1136035;303,5237934
